instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1429.416325,319,left,1.701015,phone       ,4,9,1,1,1,1429.452155,1429.452155,1431.94137,0,10,10,10,1,319,4,3,phone       ,dress         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,7,6,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1433.04003,320,left,1.46798,parrot      ,8,5,7,1,3,1433.06186,1433.06186,1435.54917,0,11,11,11,1,320,8,1,parrot      ,seaturtle     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,5,2,2,1,2,1,4,2,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1436.15024,321,right,1.48798,seaturtle     ,1,2,-3,0,3,1436.162965,1436.162965,1438.655655,0,12,12,12,1,321,4,1,phone       ,seaturtle     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,7,2,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1439.268705,322,left,1.63499,parrot      ,8,5,1,1,1,1439.292295,1439.292295,1441.77903,0,13,13,13,1,322,8,7,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1442.87679,323,left,1.835555,redfox      ,2,1,-1,0,0,1442.917415,1442.917415,1445.40389,0,14,14,14,1,323,2,3,redfox      ,dress         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/07_dress.jpg,1,7,1,1,3,2,1,6,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1446.50779,324,left,1.57085,radio       ,6,10,4,1,3,1446.5391,1446.5391,1449.02836,0,15,15,15,1,324,6,2,radio       ,redfox      ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,10,1,4,2,1,1,8,1,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1449.6425,325,right,1.481885,parrot      ,8,5,1,1,1,1449.681525,1449.681525,1452.168475,0,16,16,16,1,325,7,8,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1453.272685,326,right,0.781195,parrot      ,8,5,1,1,1,1453.28374,1453.28374,1455.776065,0,17,17,17,1,326,7,8,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1456.878965,327,right,1.667995,dress         ,3,7,-1,0,1,1456.892385,1456.892385,1459.38364,0,18,18,18,1,327,4,3,phone       ,dress         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,7,6,1,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1460.488325,328,left,1.943235,radio       ,6,10,-2,0,3,1460.51723,1460.51723,1463.00311,0,19,19,19,1,328,6,8,radio       ,parrot      ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1463.612375,329,right,1.420005,clownfish     ,7,4,-1,0,1,1463.622955,1463.622955,1466.11476,0,20,20,20,1,329,8,7,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,1,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1467.2123,330,right,1.09454,redfox      ,2,1,1,1,1,1467.251575,1467.251575,1469.73968,0,21,21,21,1,330,1,2,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1470.8368,331,left,1.49096,scarf         ,5,6,4,1,3,1470.876705,1470.876705,1473.364045,0,22,22,22,1,331,5,1,scarf         ,seaturtle     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,6,2,3,2,2,1,5,2,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1473.980295,332,right,1.16985,phone       ,4,9,1,1,1,1474.000295,1474.000295,1476.48766,0,23,23,23,1,332,3,4,dress         ,phone       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,6,7,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1477.585975,333,left,1.6002,radio       ,6,10,-1,0,0,1477.608095,1477.608095,1480.095215,0,24,24,24,1,333,6,7,radio       ,clownfish     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,3,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1481.191875,334,right,1.8007,dress         ,3,7,-5,0,3,1481.23251,1481.23251,1483.72966,0,25,25,25,1,334,8,3,parrot      ,dress         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/07_dress.jpg,5,7,2,1,3,2,4,6,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1484.337515,335,left,1.355235,radio       ,6,10,1,1,1,1484.372525,1484.372525,1486.859635,0,26,26,26,1,335,6,5,radio       ,scarf         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1487.959605,336,left,1.47751,scarf         ,5,6,1,1,1,1487.98082,1487.98082,1490.46705,0,27,27,27,1,336,5,4,scarf         ,phone       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/09_phone.jpg,6,9,3,2,4,2,5,7,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1491.570995,337,right,1.153795,scarf         ,5,6,2,1,3,1491.599285,1491.599285,1494.09264,0,28,28,28,1,337,3,5,dress         ,scarf         ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1494.707585,338,right,1.22453,clownfish     ,7,4,3,1,3,1494.728395,1494.728395,1497.215565,0,29,29,29,1,338,4,7,phone       ,clownfish     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,9,4,4,2,2,1,7,3,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1497.830435,339,right,1.66499,scarf         ,5,6,1,1,1,1497.852305,1497.852305,1500.338595,0,30,30,30,1,339,4,5,phone       ,scarf         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,9,6,4,2,3,2,7,5,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1501.44257,340,left,1.46494,dress         ,3,7,-5,0,3,1501.471965,1501.471965,1503.96273,0,31,31,31,1,340,3,8,dress         ,parrot      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,6,4,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1504.58179,341,right,1.64401,scarf         ,5,6,-2,0,3,1504.61666,1504.61666,1507.10356,0,32,32,32,1,341,7,5,clownfish     ,scarf         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,4,6,2,1,3,2,3,5,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1507.71767,342,left,0.936785,scarf         ,5,6,-2,0,3,1507.739805,1507.739805,1510.22653,0,33,33,33,1,342,5,7,scarf         ,clownfish     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,6,4,3,2,2,1,5,3,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1510.84552,343,left,1.340205,seaturtle     ,1,2,-3,0,3,1510.85701,1510.85701,1513.350125,0,34,34,34,1,343,1,4,seaturtle     ,phone       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,2,1,4,2,2,7,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1513.96765,344,left,1.38742,clownfish     ,7,4,1,1,1,1514.00327,1514.00327,1516.490455,0,35,35,35,1,344,7,6,clownfish     ,radio       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,3,8,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1517.5877,345,right,1.74868,dress         ,3,7,-1,0,0,1517.610425,1517.610425,1520.099675,0,36,36,36,1,345,4,3,phone       ,dress         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,7,6,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1521.201935,346,right,1.29394,radio       ,6,10,2,1,3,1521.235745,1521.235745,1523.722145,0,37,37,37,1,346,4,6,phone       ,radio       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1524.34134,347,left,1.216175,scarf         ,5,6,-1,0,0,1524.352365,1524.352365,1526.84834,0,38,38,38,1,347,5,6,scarf         ,radio       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1527.949465,348,left,1.13059,clownfish     ,7,4,3,1,3,1527.980275,1527.980275,1530.470175,0,39,39,39,1,348,7,4,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1531.08532,349,left,1.52344,scarf         ,5,6,1,1,1,1531.12241,1531.12241,1533.61028,0,40,40,40,1,349,5,4,scarf         ,phone       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/09_phone.jpg,6,9,3,2,4,2,5,7,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1534.70903,350,left,1.04143,dress         ,3,7,2,1,3,1534.730965,1534.730965,1537.218085,0,41,41,41,1,350,3,1,dress         ,seaturtle     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,7,2,3,2,2,1,6,2,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1537.835445,351,right,1.66137,radio       ,6,10,-1,0,0,1537.850345,1537.850345,1540.34156,0,42,42,42,1,351,7,6,clownfish     ,radio       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,3,8,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1541.438495,352,left,0.872505,scarf         ,5,6,-1,0,0,1541.472,1541.472,1543.965175,0,43,43,43,1,352,5,6,scarf         ,radio       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1545.07019,353,right,1.636815,scarf         ,5,6,-3,0,3,1545.08166,1545.08166,1547.573825,0,44,44,44,1,353,8,5,parrot      ,scarf         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,5,6,2,1,3,2,4,5,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1548.18758,354,right,0.92988,redfox      ,2,1,-2,0,3,1548.2267,1548.2267,1550.713535,0,45,45,45,1,354,4,2,phone       ,redfox      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,9,1,4,2,1,1,7,1,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1551.32805,355,left,0.93524,redfox      ,2,1,-2,0,3,1551.366835,1551.366835,1553.853765,0,46,46,46,1,355,2,4,redfox      ,phone       ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/09_phone.jpg,1,9,1,1,4,2,1,7,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1554.468895,356,right,1.17955,redfox      ,2,1,-6,0,3,1554.490235,1554.490235,1556.97759,0,47,47,47,1,356,8,2,parrot      ,redfox      ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,5,1,2,1,1,1,4,1,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1557.57894,357,left,1.56626,radio       ,6,10,3,1,3,1557.59179,1557.59179,1560.08416,0,48,48,48,1,357,6,3,radio       ,dress         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/07_dress.jpg,10,7,4,2,3,2,8,6,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1560.70341,358,right,1.09462,redfox      ,2,1,-5,0,3,1560.737345,1560.737345,1563.22447,0,49,49,49,1,358,7,2,clownfish     ,redfox      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,4,1,2,1,1,1,3,1,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1563.83843,359,right,1.49495,parrot      ,8,5,4,1,3,1563.87709,1563.87709,1566.364365,0,50,50,50,1,359,4,8,phone       ,parrot      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,7,4,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1566.983215,360,left,0.73487,parrot      ,8,5,4,1,3,1566.99522,1566.99522,1569.487825,0,51,51,51,1,360,8,4,parrot      ,phone       ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1570.089155,361,left,1.611365,seaturtle     ,1,2,-5,0,3,1570.124365,1570.124365,1572.610465,0,52,52,52,1,361,1,6,seaturtle     ,radio       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/10_radio.jpg,2,10,2,1,4,2,2,8,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1573.21198,362,right,1.377405,seaturtle     ,1,2,-6,0,3,1573.24553,1573.24553,1575.734815,0,53,53,53,1,362,7,1,clownfish     ,seaturtle     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,4,2,2,1,2,1,3,2,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1576.35338,363,left,1.387335,scarf         ,5,6,-3,0,3,1576.36609,1576.36609,1578.856865,0,54,54,54,1,363,5,8,scarf         ,parrot      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,6,5,3,2,2,1,5,4,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1579.459995,364,right,1.06892,redfox      ,2,1,-1,0,1,1579.470865,1579.470865,1581.964605,0,55,55,55,1,364,3,2,dress         ,redfox      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,7,1,3,2,1,1,6,1,1,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1583.068195,365,left,1.235895,dress         ,3,7,-1,0,0,1583.07942,1583.07942,1585.572255,0,56,56,56,1,365,3,4,dress         ,phone       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,6,7,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1586.670785,366,left,1.329695,redfox      ,2,1,-6,0,3,1586.69452,1586.69452,1589.19629,0,57,57,57,1,366,2,8,redfox      ,parrot      ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1589.799125,367,left,0.885505,redfox      ,2,1,-5,0,3,1589.82916,1589.82916,1592.319675,0,58,58,58,1,367,2,7,redfox      ,clownfish     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,1,4,1,1,2,1,1,3,0,79,,,,,,,,,,,,,,,,,,,,
