instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1268.576495,294,NaN,NaN,No_response,NaN,NaN,NaN,2,2,1268.614255,1268.614255,1271.11049,0,62,62,62,1,294,1,7,dress         ,wolf          ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,7,1,3,2,1,1,6,1,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1272.214095,295,NaN,NaN,No_response,NaN,NaN,NaN,2,2,1272.234605,1272.234605,1274.72317,0,63,63,63,1,295,5,6,calculator    ,parrot      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,8,4,1,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1275.82237,296,right,0.16036,calculator    ,5,9,-3,0,3,1275.850715,1275.850715,1278.34503,0,64,64,64,1,296,8,5,gloves      ,calculator    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,6,9,3,2,4,2,5,8,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1278.99586,297,right,0.097645,parrot      ,6,5,5,1,3,1279.02893,1279.02893,1283.17009,0,65,65,65,1,297,1,6,dress         ,parrot      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,6,4,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1283.77244,298,left,0.63766,giraffe     ,4,3,1,1,1,1283.809905,1283.809905,1286.300625,0,66,66,66,1,298,4,3,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,3,2,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1287.39197,299,right,0.072705,giraffe     ,4,3,-4,0,3,1287.430435,1287.430435,1289.91394,0,67,67,67,1,299,8,4,gloves      ,giraffe     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,6,3,3,2,1,1,5,3,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1290.524585,300,left,0.006645,giraffe     ,4,3,-2,0,3,1290.89031,1290.89031,1293.02914,0,68,68,68,1,300,4,6,giraffe     ,parrot      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,3,4,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1293.73389,301,left,0.012285,dress         ,1,7,-7,0,3,1294.002725,1294.002725,1296.24446,0,69,69,69,1,301,1,8,dress         ,gloves      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1296.875345,302,right,0.686115,seaturtle     ,3,2,1,1,0,1297.01807,1297.01807,1299.6682,0,70,70,70,1,302,2,3,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,7,2,1,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1300.81363,303,left,0.034895,calculator    ,5,9,3,1,3,1300.89383,1300.89383,1303.32476,0,71,71,71,1,303,5,2,calculator    ,slipper     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,8,7,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1303.933045,304,left,0.55353,parrot      ,6,5,2,1,3,1304.10086,1304.10086,1306.44186,0,72,72,72,1,304,6,4,parrot      ,giraffe     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,5,3,2,1,1,1,4,3,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1307.06165,305,right,1.095545,wolf          ,7,1,5,1,3,1307.121055,1307.121055,1309.60617,0,73,73,73,1,305,2,7,slipper     ,wolf          ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,8,1,3,2,1,1,7,1,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1310.215385,306,right,1.725025,seaturtle     ,3,2,2,1,3,1310.252255,1310.252255,1312.742295,0,74,74,74,1,306,1,3,dress         ,seaturtle     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,7,2,3,2,2,1,6,2,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.34799,307,right,1.261025,slipper     ,2,8,-1,0,0,1313.420845,1313.420845,1316.166705,0,75,75,75,1,307,3,2,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,7,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1317.261895,308,right,1.324115,slipper     ,2,8,-2,0,3,1317.290805,1317.290805,1319.777515,0,76,76,76,1,308,4,2,giraffe     ,slipper     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,3,8,1,1,3,2,3,7,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,html/resources/sequences_IDs/circle.png,circle ↑,square →,triangle ↓,← star ,up,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.00525,0,0,0,0,1,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/triangle.png,circle ↑,triangle →,square ↓,← star ,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,3.9024,0,1,1,7,1,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/circle.png,triangle ↑,circle →,star ↓,← square,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.915285,0,2,2,4,1,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/square1.png,star ↑,triangle →,circle ↓,← square,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.699915,0,3,3,2,1,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/triangle.png,star ↑,square →,triangle ↓,← circle,down,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,2.85975,0,4,4,3,1,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/star.png,triangle ↑,star →,square ↓,← circle,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.145405,0,5,5,5,1,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/square1.png,square ↑,star →,circle ↓,← triangle ,up,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,2.15431,0,6,6,6,1,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/star.png,square ↑,circle →,star ↓,← triangle,down,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,1.220215,0,7,7,1,1,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.56419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1362.209455,309,right,0.772165,gloves      ,8,6,5,1,3,1362.2616,1362.2616,1364.72666,0,0,0,0,1,309,3,8,seaturtle     ,gloves      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,2,1,3,2,2,5,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1365.38762,310,right,0.1672,wolf          ,7,1,2,1,3,1365.409625,1365.409625,1367.907285,0,1,1,1,1,310,5,7,calculator    ,wolf          ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,9,1,4,2,1,1,8,1,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1368.53963,311,left,0.00623,slipper     ,2,8,1,1,1,1368.668455,1368.668455,1371.081175,0,2,2,2,1,311,2,1,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,7,6,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1372.2257,312,left,0.00706,wolf          ,7,1,5,1,3,1372.304895,1372.304895,1374.748335,0,3,3,3,1,312,7,2,wolf          ,slipper     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,1,8,1,1,3,2,1,7,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1375.353845,313,right,0.455095,gloves      ,8,6,1,1,1,1375.381285,1375.381285,1377.869675,0,4,4,4,1,313,7,8,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1379.000745,314,left,0.276705,giraffe     ,4,3,1,1,0,1379.04128,1379.04128,1381.508055,0,5,5,5,1,314,4,3,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,3,2,1,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1382.60425,315,right,0.3132,calculator    ,5,9,1,1,1,1382.6253,1382.6253,1385.20975,0,6,6,6,1,315,4,5,giraffe     ,calculator    ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,3,9,1,1,4,2,3,8,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1386.31155,316,left,0.239995,slipper     ,2,8,-1,0,0,1386.427535,1386.427535,1388.822605,0,7,7,7,1,316,2,3,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,7,2,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1390.13701,317,right,0.35472,dress         ,1,7,-4,0,3,1390.16841,1390.16841,1392.66115,0,8,8,8,1,317,5,1,calculator    ,dress         ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,8,6,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1393.26439,318,left,0.99336,slipper     ,2,8,-6,0,3,1393.28387,1393.28387,1395.775405,0,9,9,9,1,318,2,8,slipper     ,gloves      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1396.3879,319,left,0.78939,calculator    ,5,9,-1,0,0,1396.483755,1396.483755,1398.901905,0,10,10,10,1,319,5,6,calculator    ,parrot      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,8,4,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1400.005035,320,left,0.56486,parrot      ,6,5,2,1,3,1400.025325,1400.025325,1402.506275,0,11,11,11,1,320,6,4,parrot      ,giraffe     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,5,3,2,1,1,1,4,3,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1403.109055,321,right,0.390555,parrot      ,6,5,3,1,3,1403.46623,1403.46623,1405.619435,0,12,12,12,1,321,3,6,seaturtle     ,parrot      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,2,5,2,1,2,1,2,4,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1406.27674,322,left,0.43786,slipper     ,2,8,-4,0,3,1406.30604,1406.30604,1408.786425,0,13,13,13,1,322,2,6,slipper     ,parrot      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,8,5,3,2,2,1,7,4,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1409.398735,323,left,0.670425,gloves      ,8,6,4,1,3,1409.450775,1409.450775,1412.01565,0,14,14,14,1,323,8,4,gloves      ,giraffe     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,6,3,3,2,1,1,5,3,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1412.621765,324,left,0.45861,seaturtle     ,3,2,-2,0,3,1412.663275,1412.663275,1415.13295,0,15,15,15,1,324,3,5,seaturtle     ,calculator    ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,2,1,4,2,2,8,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1415.7474,325,left,0.51168,seaturtle     ,3,2,2,1,3,1415.774035,1415.774035,1418.259655,0,16,16,16,1,325,3,1,seaturtle     ,dress         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/07_dress.jpg,2,7,2,1,3,2,2,6,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1418.87969,326,right,0.52565,giraffe     ,4,3,3,1,3,1418.916895,1418.916895,1421.40097,0,17,17,17,1,326,1,4,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,6,3,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1422.06278,327,left,0.47839,calculator    ,5,9,-3,0,3,1422.126,1422.126,1424.56824,0,18,18,18,1,327,5,8,calculator    ,gloves      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,9,6,4,2,3,2,8,5,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1425.284895,328,right,0.466895,calculator    ,5,9,4,1,3,1425.30328,1425.30328,1428.05655,0,19,19,19,1,328,1,5,dress         ,calculator    ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,7,9,3,2,4,2,6,8,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1428.66288,329,left,0.180685,slipper     ,2,8,-1,0,1,1428.69527,1428.69527,1431.19119,0,20,20,20,1,329,2,3,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,7,2,1,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1432.29054,330,left,0.65426,slipper     ,2,8,-2,0,3,1432.377055,1432.377055,1434.81029,0,21,21,21,1,330,2,4,slipper     ,giraffe     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,7,3,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1435.42723,331,right,0.420045,slipper     ,2,8,-2,0,3,1435.44793,1435.44793,1437.93746,0,22,22,22,1,331,4,2,giraffe     ,slipper     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,3,8,1,1,3,2,3,7,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1438.558175,332,left,0.45967,wolf          ,7,1,-1,0,0,1438.617855,1438.617855,1441.05657,0,23,23,23,1,332,7,8,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1442.15173,333,left,0.614375,gloves      ,8,6,2,1,3,1442.1788,1442.1788,1444.670795,0,24,24,24,1,333,8,6,gloves      ,parrot      ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,6,5,3,2,2,1,5,4,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1445.28491,334,left,0.6581,gloves      ,8,6,6,1,3,1445.43172,1445.43172,1447.802365,0,25,25,25,1,334,8,2,gloves      ,slipper     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,6,8,3,2,3,2,5,7,0,94,,,,,,,,,,,,,,,,,,,,
,,,,,94,2020-07-04_14h44.20.843,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1448.42419,335,left,0.54218,slipper     ,2,8,1,1,1,1448.442495,1448.442495,1450.93721,0,26,26,26,1,335,2,1,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,7,6,0,94,,,,,,,,,,,,,,,,,,,,
