instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1485.94393,267,left,1.814825,wolf          ,3,1,-3,0,3,1485.96117,1485.96117,1488.448275,0,35,35,35,1,267,3,6,wolf          ,slipper     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,1,8,1,1,3,2,1,6,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1489.049735,268,left,1.771035,radio       ,4,10,3,1,3,1489.084805,1489.084805,1491.572075,0,36,36,36,1,268,4,1,radio       ,peacock       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1492.175105,269,right,0.948955,phone       ,8,9,2,1,3,1492.20882,1492.20882,1494.69536,0,37,37,37,1,269,6,8,slipper     ,phone       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/09_phone.jpg,8,9,3,2,4,2,6,7,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1495.29893,270,left,1.076655,gloves      ,2,6,-1,0,1,1495.33288,1495.33288,1497.820315,0,38,38,38,1,270,2,3,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,1,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1498.923905,271,right,1.46597,phone       ,8,9,7,1,3,1498.946585,1498.946585,1501.428435,0,39,39,39,1,271,1,8,peacock       ,phone       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1502.03207,272,left,1.055165,radio       ,4,10,-1,0,0,1502.066175,1502.066175,1504.55267,0,40,40,40,1,272,4,5,radio       ,camel         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,3,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1505.65717,273,NaN,NaN,No_response,NaN,NaN,NaN,2,2,1505.67455,1505.67455,1508.162015,0,41,41,41,1,273,7,8,seaturtle     ,phone       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,2,1,4,2,2,7,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1509.26512,274,left,1.12363,gloves      ,2,6,-1,0,0,1509.29954,1509.29954,1511.78755,0,42,42,42,1,274,2,3,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1512.89023,275,right,1.28046,wolf          ,3,1,-3,0,3,1512.908265,1512.908265,1515.396125,0,43,43,43,1,275,6,3,slipper     ,wolf          ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,8,1,3,2,1,1,6,1,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1515.998885,276,left,1.112175,slipper     ,6,8,1,1,0,1516.032415,1516.032415,1518.51933,0,44,44,44,1,276,6,5,slipper     ,camel         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,6,3,1,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1519.62415,277,right,1.05266,peacock       ,1,5,-5,0,3,1519.65765,1519.65765,1522.145505,0,45,45,45,1,277,6,1,slipper     ,peacock       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,6,4,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1522.74742,278,left,0.879775,camel         ,5,3,4,1,3,1522.76523,1522.76523,1525.25283,0,46,46,46,1,278,5,1,camel         ,peacock       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,3,5,1,1,2,1,3,4,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1525.855855,279,right,1.116465,seaturtle     ,7,2,1,1,0,1525.889875,1525.889875,1528.37704,0,47,47,47,1,279,6,7,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,6,2,1,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1529.481355,280,left,0.78363,wolf          ,3,1,-2,0,3,1529.515,1529.515,1532.00204,0,48,48,48,1,280,3,5,wolf          ,camel         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/03_camel.jpg,1,3,1,1,1,1,1,3,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1532.604985,281,right,1.01951,phone       ,8,9,5,1,3,1532.62398,1532.62398,1535.10967,0,49,49,49,1,281,3,8,wolf          ,phone       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/09_phone.jpg,1,9,1,1,4,2,1,7,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1535.71197,282,left,0.67418,slipper     ,6,8,1,1,1,1535.730285,1535.730285,1538.217365,0,50,50,50,1,282,6,5,slipper     ,camel         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,6,3,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1539.320785,283,right,1.09921,phone       ,8,9,4,1,3,1539.338585,1539.338585,1541.825875,0,51,51,51,1,283,4,8,radio       ,phone       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1542.428075,284,left,0.713545,phone       ,8,9,3,1,3,1542.46291,1542.46291,1544.95001,0,52,52,52,1,284,8,5,phone       ,camel         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/03_camel.jpg,9,3,4,2,1,1,7,3,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1545.55306,285,right,1.21449,seaturtle     ,7,2,3,1,3,1545.58696,1545.58696,1548.074295,0,53,53,53,1,285,4,7,radio       ,seaturtle     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,10,2,4,2,2,1,8,2,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1548.67663,286,left,1.33684,seaturtle     ,7,2,1,1,1,1548.69442,1548.69442,1551.18151,0,54,54,54,1,286,7,6,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,6,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1552.28601,287,left,1.60455,wolf          ,3,1,-4,0,3,1552.302905,1552.302905,1554.79072,0,55,55,55,1,287,3,7,wolf          ,seaturtle     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1555.39261,288,right,1.22068,radio       ,4,10,1,1,1,1555.41079,1555.41079,1557.898135,0,56,56,56,1,288,3,4,wolf          ,radio       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,1,10,1,1,4,2,1,8,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1559.00163,289,right,1.085195,peacock       ,1,5,-2,0,3,1559.019595,1559.019595,1561.505555,0,57,57,57,1,289,3,1,wolf          ,peacock       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,1,5,1,1,2,1,1,4,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1562.109295,290,right,1.073945,slipper     ,6,8,4,1,3,1562.126255,1562.126255,1564.615035,0,58,58,58,1,290,2,6,gloves      ,slipper     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,6,8,3,2,3,2,5,6,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1565.232885,291,right,1.24951,gloves      ,2,6,1,1,1,1565.26741,1565.26741,1567.754275,0,59,59,59,1,291,1,2,peacock       ,gloves      ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,5,6,2,1,3,2,4,5,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1568.85917,292,left,0.76722,gloves      ,2,6,1,1,1,1568.87619,1568.87619,1571.36362,0,60,60,60,1,292,2,1,gloves      ,peacock       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,6,5,3,2,2,1,5,4,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1572.46723,293,right,1.18513,seaturtle     ,7,2,5,1,3,1572.484845,1572.484845,1574.9724,0,61,61,61,1,293,2,7,gloves      ,seaturtle     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,6,2,3,2,2,1,5,2,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1575.574895,294,left,0.89508,seaturtle     ,7,2,2,1,3,1575.592285,1575.592285,1578.07894,0,62,62,62,1,294,7,5,seaturtle     ,camel         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,2,1,1,1,2,3,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1578.68209,295,left,0.855805,radio       ,4,10,1,1,1,1578.716265,1578.716265,1581.20308,0,63,63,63,1,295,4,3,radio       ,wolf          ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,10,1,4,2,1,1,8,1,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1582.30781,296,left,0.646505,radio       ,4,10,1,1,1,1582.324885,1582.324885,1584.81256,0,64,64,64,1,296,4,3,radio       ,wolf          ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,10,1,4,2,1,1,8,1,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1585.91626,297,left,1.262575,radio       ,4,10,-2,0,3,1585.95064,1585.95064,1588.43679,0,65,65,65,1,297,4,6,radio       ,slipper     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,10,8,4,2,3,2,8,6,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1589.040565,298,right,1.13185,radio       ,4,10,-1,0,0,1589.07443,1589.07443,1591.56226,0,66,66,66,1,298,5,4,camel         ,radio       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/10_radio.jpg,3,10,1,1,4,2,3,8,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1592.665945,299,right,0.97019,camel         ,5,3,1,1,1,1592.683005,1592.683005,1595.17046,0,67,67,67,1,299,4,5,radio       ,camel         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,3,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1596.27438,300,right,1.15947,gloves      ,2,6,-1,0,0,1596.30832,1596.30832,1598.79511,0,68,68,68,1,300,3,2,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1599.899935,301,right,1.321495,seaturtle     ,7,2,-1,0,0,1599.93361,1599.93361,1602.42139,0,69,69,69,1,301,8,7,phone       ,seaturtle     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,7,2,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1603.52499,302,left,0.52049,phone       ,8,9,1,1,0,1603.54241,1603.54241,1606.03025,0,70,70,70,1,302,8,7,phone       ,seaturtle     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,7,2,1,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1607.1327,303,right,1.48901,peacock       ,1,5,-1,0,1,1607.16769,1607.16769,1609.654555,0,71,71,71,1,303,2,1,gloves      ,peacock       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,6,5,3,2,2,1,5,4,1,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1610.75936,304,right,0.561535,peacock       ,1,5,-7,0,3,1610.793015,1610.793015,1613.28077,0,72,72,72,1,304,8,1,phone       ,peacock       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,7,4,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1613.88361,305,left,1.190305,radio       ,4,10,2,1,3,1613.900715,1613.900715,1616.387675,0,73,73,73,1,305,4,2,radio       ,gloves      ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,10,6,4,2,3,2,8,5,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1616.98975,306,right,0.776865,wolf          ,3,1,1,1,1,1617.008165,1617.008165,1619.495345,0,74,74,74,1,306,2,3,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1620.59914,307,right,0.903885,phone       ,8,9,6,1,3,1620.61672,1620.61672,1623.1042,0,75,75,75,1,307,2,8,gloves      ,phone       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/09_phone.jpg,6,9,3,2,4,2,5,7,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1623.70658,308,right,0.9341,seaturtle     ,7,2,2,1,3,1623.74175,1623.74175,1626.228585,0,76,76,76,1,308,5,7,camel         ,seaturtle     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,3,2,0,36,,,,,,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/triangle.png,circle ↑,triangle →,square ↓,← star ,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.38071,0,0,0,7,1,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/circle.png,triangle ↑,circle →,star ↓,← square,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.43808,0,1,1,4,1,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/triangle.png,star ↑,square →,triangle ↓,← circle,down,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,1.46786,0,2,2,3,1,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/star.png,triangle ↑,star →,square ↓,← circle,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.18477,0,3,3,5,1,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/square1.png,square ↑,star →,circle ↓,← triangle ,up,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,1.311315,0,4,4,6,1,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/square1.png,star ↑,triangle →,circle ↓,← square,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.833675,0,5,5,2,1,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/star.png,square ↑,circle →,star ↓,← triangle,down,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,1.25136,0,6,6,1,1,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/circle.png,circle ↑,square →,triangle ↓,← star ,up,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,1.354135,0,7,7,0,1,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.701685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
,,,,,36,2020-07-03_16h57.45.275,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1651.36194,309,left,1.414345,wolf          ,3,1,-1,0,0,1651.391405,1651.391405,1653.878325,0,0,0,0,1,309,3,4,wolf          ,radio       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,1,10,1,1,4,2,1,8,0,36,,,,,,,,,,,,,,,,,,,,
