instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1269.67583,277,left,1.44071,scarf         ,3,6,1,1,1,1269.69276,1269.69276,1272.19199,0,45,45,45,1,277,3,2,scarf         ,dolphin     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1273.29255,278,left,1.397475,sport_tshirt,4,7,-3,0,3,1273.309255,1273.309255,1275.80868,0,46,46,46,1,278,4,7,sport_tshirt,satellite_dish,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,6,8,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1276.42568,279,right,1.62889,slipper     ,8,8,1,1,1,1276.44264,1276.44264,1278.94207,0,47,47,47,1,279,7,8,satellite_dish,slipper     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,10,8,4,2,3,2,8,7,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1280.042695,280,left,1.364345,satellite_dish,7,10,6,1,3,1280.05941,1280.05941,1282.55889,0,48,48,48,1,280,7,1,satellite_dish,wolf          ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,10,1,4,2,1,1,8,1,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1283.17624,281,left,1.09509,scarf         ,3,6,1,1,0,1283.20942,1283.20942,1285.70892,0,49,49,49,1,281,3,2,scarf         ,dolphin     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,1,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1286.80907,282,right,1.479205,peacock       ,5,5,-1,0,0,1286.82624,1286.82624,1289.325515,0,50,50,50,1,282,6,5,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1290.42638,283,left,1.52685,holdfast    ,6,4,4,1,3,1290.45939,1290.45939,1292.958895,0,51,51,51,1,283,6,2,holdfast    ,dolphin     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,4,2,2,1,1,1,3,2,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1293.559635,284,right,1.239085,peacock       ,5,5,-2,0,3,1293.576325,1293.576325,1296.07572,0,52,52,52,1,284,7,5,satellite_dish,peacock       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1296.692725,285,left,0.676645,sport_tshirt,4,7,-1,0,0,1296.709565,1296.709565,1299.2092,0,53,53,53,1,285,4,5,sport_tshirt,peacock       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,7,5,3,2,2,1,6,4,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1300.309815,286,left,1.076835,sport_tshirt,4,7,-1,0,1,1300.343215,1300.343215,1302.842525,0,54,54,54,1,286,4,5,sport_tshirt,peacock       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,7,5,3,2,2,1,6,4,1,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1303.94293,287,left,0.79756,sport_tshirt,4,7,1,1,1,1303.97666,1303.97666,1306.47593,0,55,55,55,1,287,4,3,sport_tshirt,scarf         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1307.57647,288,left,0.773285,sport_tshirt,4,7,3,1,3,1307.593285,1307.593285,1310.09262,0,56,56,56,1,288,4,1,sport_tshirt,wolf          ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,7,1,3,2,1,1,6,1,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1310.709455,289,right,0.77495,sport_tshirt,4,7,3,1,3,1310.72674,1310.72674,1313.22596,0,57,57,57,1,289,1,4,wolf          ,sport_tshirt,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,1,7,1,1,3,2,1,6,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.8431,290,left,1.107515,dolphin     ,2,2,-5,0,3,1313.860095,1313.860095,1316.359505,0,58,58,58,1,290,2,7,dolphin     ,satellite_dish,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,1,1,4,2,2,8,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.97659,291,left,0.656185,sport_tshirt,4,7,-2,0,3,1316.993175,1316.993175,1319.492765,0,59,59,59,1,291,4,6,sport_tshirt,holdfast    ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,7,4,3,2,2,1,6,3,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1320.10965,292,right,0.7892,dolphin     ,2,2,-5,0,3,1320.14337,1320.14337,1322.6427,0,60,60,60,1,292,7,2,satellite_dish,dolphin     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,10,2,4,2,1,1,8,2,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.26002,293,right,0.98204,slipper     ,8,8,1,1,0,1323.293335,1323.293335,1325.79282,0,61,61,61,1,293,7,8,satellite_dish,slipper     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,10,8,4,2,3,2,8,7,1,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1326.89313,294,right,1.04945,holdfast    ,6,4,1,1,0,1326.926885,1326.926885,1329.426165,0,62,62,62,1,294,5,6,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,1,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1330.526725,295,left,1.208815,holdfast    ,6,4,-1,0,0,1330.54354,1330.54354,1333.04296,0,63,63,63,1,295,6,7,holdfast    ,satellite_dish,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,4,10,2,1,4,2,3,8,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1334.143495,296,left,1.211685,dolphin     ,2,2,-4,0,3,1334.160075,1334.160075,1336.659605,0,64,64,64,1,296,2,6,dolphin     ,holdfast    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,2,4,1,1,2,1,2,3,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1337.27692,297,right,1.11502,sport_tshirt,4,7,-1,0,0,1337.31024,1337.31024,1339.809605,0,65,65,65,1,297,5,4,peacock       ,sport_tshirt,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,6,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1340.90985,298,left,0.744485,sport_tshirt,4,7,-1,0,0,1340.92699,1340.92699,1343.426375,0,66,66,66,1,298,4,5,sport_tshirt,peacock       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,7,5,3,2,2,1,6,4,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1344.52693,299,left,1.696355,scarf         ,3,6,-4,0,3,1344.56047,1344.56047,1347.059915,0,67,67,67,1,299,3,7,scarf         ,satellite_dish,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,6,10,3,2,4,2,5,8,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1347.677,300,left,1.276875,sport_tshirt,4,7,2,1,3,1347.710325,1347.710325,1350.20982,0,68,68,68,1,300,4,2,sport_tshirt,dolphin     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,7,2,3,2,1,1,6,2,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1350.82674,301,left,1.059625,scarf         ,3,6,-2,0,3,1350.860605,1350.860605,1353.359905,0,69,69,69,1,301,3,5,scarf         ,peacock       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,6,5,3,2,2,1,5,4,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1353.977155,302,right,0.82446,sport_tshirt,4,7,-2,0,3,1354.010505,1354.010505,1356.5098,0,70,70,70,1,302,6,4,holdfast    ,sport_tshirt,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,6,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1357.11038,303,left,0.6685,dolphin     ,2,2,-6,0,3,1357.12739,1357.12739,1359.62654,0,71,71,71,1,303,2,8,dolphin     ,slipper     ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,1,1,3,2,2,7,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1360.22695,304,left,0.83952,sport_tshirt,4,7,1,1,1,1360.244085,1360.244085,1362.743355,0,72,72,72,1,304,4,3,sport_tshirt,scarf         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1363.8438,305,left,0.95555,dolphin     ,2,2,1,1,1,1363.86064,1363.86064,1366.360315,0,73,73,73,1,305,2,1,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1367.46068,306,left,0.912545,dolphin     ,2,2,-3,0,3,1367.47742,1367.47742,1369.97684,0,74,74,74,1,306,2,5,dolphin     ,peacock       ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,2,5,1,1,2,1,2,4,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1370.59376,307,right,0.697825,sport_tshirt,4,7,-1,0,0,1370.61066,1370.61066,1373.110265,0,75,75,75,1,307,5,4,peacock       ,sport_tshirt,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,6,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1374.21065,308,right,1.412915,slipper     ,8,8,7,1,3,1374.244035,1374.244035,1376.74351,0,76,76,76,1,308,1,8,wolf          ,slipper     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,1,8,1,1,3,2,1,7,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/circle.png,triangle ↑,circle →,star ↓,← square,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.50832,0,0,0,4,1,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/star.png,triangle ↑,star →,square ↓,← circle,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.17116,0,1,1,5,1,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/triangle.png,circle ↑,triangle →,square ↓,← star ,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.03278,0,2,2,7,1,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/triangle.png,star ↑,square →,triangle ↓,← circle,down,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,1.600805,0,3,3,3,1,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/circle.png,circle ↑,square →,triangle ↓,← star ,up,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,1.186545,0,4,4,0,1,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/square1.png,square ↑,star →,circle ↓,← triangle ,up,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,1.685725,0,5,5,6,1,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/square1.png,star ↑,triangle →,circle ↓,← square,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.65932,0,6,6,2,1,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/star.png,square ↑,circle →,star ↓,← triangle,down,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,1.358945,0,7,7,1,1,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.85847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1402.071375,309,right,0.998955,scarf         ,3,6,-2,0,3,1402.09477,1402.09477,1404.594045,0,0,0,0,1,309,5,3,peacock       ,scarf         ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,5,6,2,1,3,2,4,5,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1405.2112,310,right,0.731385,slipper     ,8,8,1,1,1,1405.244585,1405.244585,1407.744065,0,1,1,1,1,310,7,8,satellite_dish,slipper     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,10,8,4,2,3,2,8,7,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1408.84449,311,left,1.28366,scarf         ,3,6,1,1,1,1408.861295,1408.861295,1411.360635,0,2,2,2,1,311,3,2,scarf         ,dolphin     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1412.461345,312,left,0.658405,scarf         ,3,6,-2,0,3,1412.47795,1412.47795,1414.977355,0,3,3,3,1,312,3,5,scarf         ,peacock       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,6,5,3,2,2,1,5,4,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1415.59434,313,left,1.444495,satellite_dish,7,10,2,1,3,1415.611325,1415.611325,1418.11081,0,4,4,4,1,313,7,5,satellite_dish,peacock       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1418.727945,314,left,0.78421,slipper     ,8,8,7,1,3,1418.761675,1418.761675,1421.26087,0,5,5,5,1,314,8,1,slipper     ,wolf          ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,8,1,3,2,1,1,7,1,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1421.877765,315,left,0.551095,scarf         ,3,6,-1,0,0,1421.894865,1421.894865,1424.39419,0,6,6,6,1,315,3,4,scarf         ,sport_tshirt,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,6,7,3,2,3,2,5,6,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1425.49485,316,left,1.09331,holdfast    ,6,4,-2,0,3,1425.52821,1425.52821,1428.0277,0,7,7,7,1,316,6,8,holdfast    ,slipper     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,7,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1428.644805,317,left,0.885815,slipper     ,8,8,1,1,1,1428.66165,1428.66165,1431.16095,0,8,8,8,1,317,8,7,slipper     ,satellite_dish,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,8,10,3,2,4,2,7,8,0,80,,,,,,,,,,,,,,,,,,,,
,,,,,80,2020-07-04_19h39.56.987,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1432.26159,318,left,1.51942,peacock       ,5,5,4,1,3,1432.27841,1432.27841,1434.77773,0,9,9,9,1,318,5,1,peacock       ,wolf          ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,5,1,2,1,1,1,4,1,0,80,,,,,,,,,,,,,,,,,,,,
