instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/square1.png,square ↑,star →,circle ↓,← triangle ,up,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,2.76324,0,5,5,6,1,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/triangle.png,circle ↑,triangle →,square ↓,← star ,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.89002,0,6,6,7,1,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/circle.png,triangle ↑,circle →,star ↓,← square,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.349015,0,7,7,4,1,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.87092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1408.23117,309,left,0.9641,calculator    ,4,9,3,1,3,1408.260015,1408.260015,1410.7591,0,0,0,0,1,309,4,1,calculator    ,holdfast    ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,9,4,4,2,2,1,7,4,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.37663,310,left,1.333945,dolphin     ,5,2,-2,0,3,1411.409825,1411.409825,1413.90887,0,1,1,1,1,310,5,7,dolphin     ,gloves      ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,1,1,3,2,2,5,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1414.52644,311,right,0.72106,radio       ,3,10,-5,0,3,1414.54321,1414.54321,1417.042275,0,2,2,2,1,311,8,3,hat           ,radio       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/10_radio.jpg,8,10,3,2,4,2,6,8,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1417.65964,312,left,0.91557,radio       ,3,10,-4,0,3,1417.693005,1417.693005,1420.192195,0,3,3,3,1,312,3,7,radio       ,gloves      ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,10,6,4,2,3,2,8,5,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1420.80974,313,left,0.875005,wolf          ,6,1,5,1,3,1420.826325,1420.826325,1423.32596,0,4,4,4,1,313,6,1,wolf          ,holdfast    ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,1,4,1,1,2,1,1,4,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1423.942775,314,left,0.94155,calculator    ,4,9,-3,0,3,1423.975705,1423.975705,1426.47532,0,5,5,5,1,314,4,7,calculator    ,gloves      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,9,6,4,2,3,2,7,5,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1427.092965,315,left,0.916055,wolf          ,6,1,-1,0,0,1427.109005,1427.109005,1429.60865,0,6,6,6,1,315,6,7,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1430.70899,316,right,1.12423,radio       ,3,10,-4,0,3,1430.742995,1430.742995,1433.24206,0,7,7,7,1,316,7,3,gloves      ,radio       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1433.85889,317,left,0.92322,hat           ,8,8,1,1,1,1433.89293,1433.89293,1436.39194,0,8,8,8,1,317,8,7,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,6,5,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1437.49208,318,right,0.836435,calculator    ,4,9,1,1,0,1437.50872,1437.50872,1440.00791,0,9,9,9,1,318,3,4,radio       ,calculator    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,10,9,4,2,4,2,8,7,1,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1441.108515,319,right,1.000935,radio       ,3,10,-3,0,3,1441.14168,1441.14168,1443.641275,0,10,10,10,1,319,6,3,wolf          ,radio       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,1,10,1,1,4,2,1,8,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1444.258085,320,right,1.05915,camel         ,2,3,-6,0,3,1444.29203,1444.29203,1446.79118,0,11,11,11,1,320,8,2,hat           ,camel         ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,6,3,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1447.40829,321,left,0.98329,hat           ,8,8,1,1,1,1447.441895,1447.441895,1449.94108,0,12,12,12,1,321,8,7,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,6,5,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1451.04117,322,left,0.82659,dolphin     ,5,2,3,1,3,1451.075325,1451.075325,1453.57453,0,13,13,13,1,322,5,2,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,2,3,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1454.191255,323,right,0.708735,calculator    ,4,9,-4,0,3,1454.208935,1454.208935,1456.70776,0,14,14,14,1,323,8,4,hat           ,calculator    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,6,7,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1457.324855,324,left,0.704645,calculator    ,4,9,1,1,1,1457.341045,1457.341045,1459.841225,0,15,15,15,1,324,4,3,calculator    ,radio       ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1460.940845,325,right,1.20184,camel         ,2,3,-5,0,3,1460.95843,1460.95843,1463.45757,0,16,16,16,1,325,7,2,gloves      ,camel         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/03_camel.jpg,6,3,3,2,1,1,5,3,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1464.07398,326,left,0.83699,wolf          ,6,1,-2,0,3,1464.09093,1464.09093,1466.590985,0,17,17,17,1,326,6,8,wolf          ,hat           ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/08_hat.jpg,1,8,1,1,3,2,1,6,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1467.208035,327,left,0.584495,radio       ,3,10,2,1,3,1467.240765,1467.240765,1469.740825,0,18,18,18,1,327,3,1,radio       ,holdfast    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,10,4,4,2,2,1,8,4,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1470.357675,328,right,0.60078,camel         ,2,3,1,1,1,1470.390545,1470.390545,1472.89071,0,19,19,19,1,328,1,2,holdfast    ,camel         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,4,3,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1473.991265,329,right,0.9163,dolphin     ,5,2,-2,0,3,1474.02416,1474.02416,1476.52319,0,20,20,20,1,329,7,5,gloves      ,dolphin     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1477.140715,330,right,0.622825,hat           ,8,8,7,1,3,1477.174485,1477.174485,1479.67287,0,21,21,21,1,330,1,8,holdfast    ,hat           ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,4,6,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1480.29027,331,left,0.70748,dolphin     ,5,2,-1,0,0,1480.32419,1480.32419,1482.82287,0,22,22,22,1,331,5,6,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1483.92349,332,right,0.70073,calculator    ,4,9,1,1,1,1483.94013,1483.94013,1486.43969,0,23,23,23,1,332,3,4,radio       ,calculator    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,10,9,4,2,4,2,8,7,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1487.540355,333,left,0.98705,wolf          ,6,1,1,1,1,1487.574,1487.574,1490.07314,0,24,24,24,1,333,6,5,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1491.17391,334,right,1.159105,hat           ,8,8,1,1,1,1491.18988,1491.18988,1493.689065,0,25,25,25,1,334,7,8,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,6,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1494.7897,335,right,0.67384,gloves      ,7,6,6,1,3,1494.822825,1494.822825,1497.32296,0,26,26,26,1,335,1,7,holdfast    ,gloves      ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,4,6,2,1,3,2,4,5,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1497.939285,336,right,0.921955,wolf          ,6,1,-2,0,3,1497.956155,1497.956155,1500.455325,0,27,27,27,1,336,8,6,hat           ,wolf          ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,8,1,3,2,1,1,6,1,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1501.073355,337,left,1.040305,hat           ,8,8,7,1,3,1501.10601,1501.10601,1503.605185,0,28,28,28,1,337,8,1,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,6,4,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1504.222525,338,left,1.169335,radio       ,3,10,-3,0,3,1504.239455,1504.239455,1506.738525,0,29,29,29,1,338,3,6,radio       ,wolf          ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,10,1,4,2,1,1,8,1,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1507.35553,339,right,0.918315,wolf          ,6,1,4,1,3,1507.3728,1507.3728,1509.871855,0,30,30,30,1,339,2,6,camel         ,wolf          ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,3,1,1,1,1,1,3,1,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1510.489495,340,left,0.618115,calculator    ,4,9,1,1,1,1510.506155,1510.506155,1513.00523,0,31,31,31,1,340,4,3,calculator    ,radio       ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1514.105625,341,left,0.737355,dolphin     ,5,2,-3,0,3,1514.139555,1514.139555,1516.638165,0,32,32,32,1,341,5,8,dolphin     ,hat           ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/08_hat.jpg,2,8,1,1,3,2,2,6,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1517.23926,342,right,0.6873,calculator    ,4,9,1,1,1,1517.272875,1517.272875,1519.772045,0,33,33,33,1,342,3,4,radio       ,calculator    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,10,9,4,2,4,2,8,7,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1520.87175,343,left,0.770965,radio       ,3,10,-5,0,3,1520.88928,1520.88928,1523.38798,0,34,34,34,1,343,3,8,radio       ,hat           ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/08_hat.jpg,10,8,4,2,3,2,8,6,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1524.00474,344,right,0.6033,dolphin     ,5,2,4,1,3,1524.03867,1524.03867,1526.53841,0,35,35,35,1,344,1,5,holdfast    ,dolphin     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,4,2,2,1,1,1,4,2,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1527.15493,345,left,0.62611,dolphin     ,5,2,4,1,3,1527.172595,1527.172595,1529.6717,0,36,36,36,1,345,5,1,dolphin     ,holdfast    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,2,4,1,1,2,1,2,4,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1530.288015,346,left,1.03607,wolf          ,6,1,1,1,1,1530.32243,1530.32243,1532.82147,0,37,37,37,1,346,6,5,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1533.921755,347,left,0.983115,dolphin     ,5,2,2,1,3,1533.954975,1533.954975,1536.454495,0,38,38,38,1,347,5,3,dolphin     ,radio       ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/10_radio.jpg,2,10,1,1,4,2,2,8,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1537.071435,348,left,0.80401,camel         ,2,3,1,1,1,1537.10487,1537.10487,1539.603775,0,39,39,39,1,348,2,1,camel         ,holdfast    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,3,4,1,1,2,1,3,4,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1540.70488,349,right,0.638405,radio       ,3,10,2,1,3,1540.721575,1540.721575,1543.22072,0,40,40,40,1,349,1,3,holdfast    ,radio       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,4,8,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1543.83769,350,right,1.115425,radio       ,3,10,1,1,1,1543.85505,1543.85505,1546.35362,0,41,41,41,1,350,2,3,camel         ,radio       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/10_radio.jpg,3,10,1,1,4,2,3,8,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1547.45422,351,right,0.820075,dolphin     ,5,2,3,1,3,1547.48837,1547.48837,1549.987005,0,42,42,42,1,351,2,5,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,3,2,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1550.58806,352,right,0.890235,dolphin     ,5,2,1,1,1,1550.620755,1550.620755,1553.12039,0,43,43,43,1,352,4,5,calculator    ,dolphin     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,7,2,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1554.220215,353,left,0.96959,wolf          ,6,1,4,1,3,1554.25461,1554.25461,1556.753755,0,44,44,44,1,353,6,2,wolf          ,camel         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/03_camel.jpg,1,3,1,1,1,1,1,3,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_11h31.19.288,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1557.37087,354,left,0.90074,gloves      ,7,6,1,1,1,1557.38803,1557.38803,1559.8871,0,45,45,45,1,354,7,6,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,7,,,,,,,,,,,,,,,,,,,,
