instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1651.593325,281,right,0.70353,redfox      ,6,1,1,1,0,1651.629315,1651.629315,1654.125995,0,49,49,49,1,281,5,6,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,1,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1655.215785,282,right,0.44149,clownfish     ,1,4,-5,0,3,1655.246035,1655.246035,1657.74751,0,50,50,50,1,282,6,1,redfox      ,clownfish     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,1,4,1,1,2,1,1,4,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1658.357565,283,right,0.59303,giraffe     ,2,3,-3,0,3,1658.400265,1658.400265,1660.912295,0,51,51,51,1,283,5,2,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,2,3,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1661.52507,284,right,1.019155,redfox      ,6,1,1,1,1,1661.54734,1661.54734,1664.04069,0,52,52,52,1,284,5,6,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1665.144175,285,right,0.259755,redfox      ,6,1,5,1,3,1665.16296,1665.16296,1667.65705,0,53,53,53,1,285,1,6,clownfish     ,redfox      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,4,1,2,1,1,1,4,1,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1668.258715,286,right,1.718965,clownfish     ,1,4,-1,0,0,1668.27862,1668.27862,1670.797165,0,54,54,54,1,286,2,1,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,3,4,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1671.89217,287,right,0.757485,slipper     ,4,8,2,1,3,1671.927535,1671.927535,1674.427315,0,55,55,55,1,287,2,4,giraffe     ,slipper     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,3,8,1,1,3,2,3,6,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1675.034275,288,NaN,NaN,No_response,NaN,NaN,NaN,2,2,1675.06362,1675.06362,1677.557345,0,56,56,56,1,288,2,7,giraffe     ,scarf         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,3,6,1,1,3,2,3,5,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1678.65811,289,right,1.454845,scarf         ,7,6,-1,0,1,1678.67563,1678.67563,1681.174755,0,57,57,57,1,289,8,7,radio       ,scarf         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,1,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1682.275195,290,right,0.87512,clownfish     ,1,4,-4,0,3,1682.294305,1682.294305,1684.79705,0,58,58,58,1,290,5,1,seaturtle     ,clownfish     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,2,4,2,1,2,1,2,4,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1685.406735,291,right,0.67414,redfox      ,6,1,1,1,1,1685.441635,1685.441635,1687.94037,0,59,59,59,1,291,5,6,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1689.04407,292,right,1.151545,slipper     ,4,8,-2,0,3,1689.058115,1689.058115,1691.560415,0,60,60,60,1,292,6,4,redfox      ,slipper     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,1,8,1,1,3,2,1,6,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1692.179295,293,right,0.555745,giraffe     ,2,3,1,1,0,1692.215305,1692.215305,1694.709845,0,61,61,61,1,293,1,2,clownfish     ,giraffe     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,4,3,2,1,1,1,4,3,1,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1695.811095,294,left,1.07126,giraffe     ,2,3,-1,0,0,1695.848325,1695.848325,1698.34029,0,62,62,62,1,294,2,3,giraffe     ,calculator    ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,3,9,1,1,4,2,3,7,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1699.44279,295,left,0.58027,clownfish     ,1,4,-1,0,0,1699.464265,1699.464265,1701.957245,0,63,63,63,1,295,1,2,clownfish     ,giraffe     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,4,3,2,1,1,1,4,3,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1703.059525,296,right,1.110925,slipper     ,4,8,1,1,1,1703.079515,1703.079515,1705.573895,0,64,64,64,1,296,3,4,calculator    ,slipper     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,7,6,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1706.674915,297,left,1.285655,clownfish     ,1,4,-4,0,3,1706.713125,1706.713125,1709.206935,0,65,65,65,1,297,1,5,clownfish     ,seaturtle     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,4,2,2,1,2,1,4,2,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1709.80856,298,left,1.31058,slipper     ,4,8,3,1,3,1709.842295,1709.842295,1712.34084,0,66,66,66,1,298,4,1,slipper     ,clownfish     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,6,4,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1712.95812,299,left,1.41748,calculator    ,3,9,-4,0,3,1712.981215,1712.981215,1715.47418,0,67,67,67,1,299,3,7,calculator    ,scarf         ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,9,6,4,2,3,2,7,5,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1716.075135,300,right,1.001845,radio       ,8,10,7,1,3,1716.11431,1716.11431,1718.61187,0,68,68,68,1,300,1,8,clownfish     ,radio       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,4,8,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1719.22473,301,left,0.703955,radio       ,8,10,7,1,3,1719.27368,1719.27368,1721.774975,0,69,69,69,1,301,8,1,radio       ,clownfish     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,4,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1722.39245,302,right,0.97703,radio       ,8,10,5,1,3,1722.409285,1722.409285,1724.89619,0,70,70,70,1,302,3,8,calculator    ,radio       ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1725.508115,303,right,0.750755,clownfish     ,1,4,-2,0,3,1725.542275,1725.542275,1728.039765,0,71,71,71,1,303,3,1,calculator    ,clownfish     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,9,4,4,2,2,1,7,4,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1728.643605,304,right,0.74317,seaturtle     ,5,2,-3,0,3,1728.678265,1728.678265,1731.176335,0,72,72,72,1,304,8,5,radio       ,seaturtle     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,10,2,4,2,2,1,8,2,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1731.79004,305,right,0.704575,giraffe     ,2,3,-5,0,3,1731.82885,1731.82885,1734.32466,0,73,73,73,1,305,7,2,scarf         ,giraffe     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,6,3,3,2,1,1,5,3,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1734.941045,306,right,0.531485,calculator    ,3,9,1,1,1,1734.974855,1734.974855,1737.47501,0,74,74,74,1,306,2,3,giraffe     ,calculator    ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,3,9,1,1,4,2,3,7,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1738.57389,307,right,0.822675,redfox      ,6,1,4,1,3,1738.61088,1738.61088,1741.108325,0,75,75,75,1,307,2,6,giraffe     ,redfox      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,3,1,1,1,1,1,3,1,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1741.722905,308,right,1.025275,redfox      ,6,1,-1,0,0,1741.742175,1741.742175,1744.250855,0,76,76,76,1,308,7,6,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/star.png,triangle ↑,star →,square ↓,← circle,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.01447,0,0,0,5,1,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/star.png,square ↑,circle →,star ↓,← triangle,down,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,1.894225,0,1,1,1,1,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/triangle.png,circle ↑,triangle →,square ↓,← star ,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.09201,0,2,2,7,1,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,html/resources/sequences_IDs/square1.png,square ↑,star →,circle ↓,← triangle ,up,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,3,3,6,1,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,html/resources/sequences_IDs/circle.png,circle ↑,square →,triangle ↓,← star ,up,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,4,4,0,1,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/triangle.png,star ↑,square →,triangle ↓,← circle,down,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,1.92163,0,5,5,3,1,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/square1.png,star ↑,triangle →,circle ↓,← square,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.602565,0,6,6,2,1,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,html/resources/sequences_IDs/circle.png,triangle ↑,circle →,star ↓,← square,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.39708,0,7,7,4,1,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.355395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1809.91079,309,right,0.985765,giraffe     ,2,3,1,1,1,1809.92699,1809.92699,1812.423745,0,0,0,0,1,309,1,2,clownfish     ,giraffe     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,4,3,2,1,1,1,4,3,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1813.527235,310,right,1.22683,radio       ,8,10,4,1,3,1813.540735,1813.540735,1816.038945,0,1,1,1,1,310,4,8,slipper     ,radio       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/10_radio.jpg,8,10,3,2,4,2,6,8,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1816.656655,311,right,1.0721,clownfish     ,1,4,-7,0,3,1816.67713,1816.67713,1819.17433,0,2,2,2,1,311,8,1,radio       ,clownfish     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,4,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.791005,312,right,0.867495,scarf         ,7,6,-1,0,0,1819.823815,1819.823815,1822.323545,0,3,3,3,1,312,8,7,radio       ,scarf         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1823.42298,313,right,1.275405,clownfish     ,1,4,-1,0,1,1823.459875,1823.459875,1825.95741,0,4,4,4,1,313,2,1,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,3,4,1,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1827.0561,314,right,1.288845,clownfish     ,1,4,-2,0,3,1827.075245,1827.075245,1829.57121,0,5,5,5,1,314,3,1,calculator    ,clownfish     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,9,4,4,2,2,1,7,4,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.19038,315,right,0.694645,redfox      ,6,1,3,1,3,1830.224455,1830.224455,1832.723105,0,6,6,6,1,315,3,6,calculator    ,redfox      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,9,1,4,2,1,1,7,1,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1833.327355,316,right,0.830605,radio       ,8,10,6,1,3,1833.34088,1833.34088,1835.84063,0,7,7,7,1,316,2,8,giraffe     ,radio       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/10_radio.jpg,3,10,1,1,4,2,3,8,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1836.456355,317,right,0.933665,slipper     ,4,8,-1,0,0,1836.474005,1836.474005,1838.97207,0,8,8,8,1,317,5,4,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,6,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1840.07411,318,left,1.29104,seaturtle     ,5,2,1,1,0,1840.09087,1840.09087,1842.58882,0,9,9,9,1,318,5,4,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,6,1,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1843.690165,319,right,1.5561,calculator    ,3,9,1,1,0,1843.711215,1843.711215,1846.207465,0,10,10,10,1,319,2,3,giraffe     ,calculator    ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,3,9,1,1,4,2,3,7,1,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1847.311665,320,right,0.713635,scarf         ,7,6,1,1,1,1847.34256,1847.34256,1849.83885,0,11,11,11,1,320,6,7,redfox      ,scarf         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1850.938615,321,right,1.685825,giraffe     ,2,3,-3,0,3,1850.973835,1850.973835,1853.474415,0,12,12,12,1,321,5,2,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,2,3,0,57,,,,,,,,,,,,,,,,,,,,
,,,,,57,2020-07-04_10h55.02.127,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1854.08915,322,right,1.046055,scarf         ,7,6,1,1,0,1854.10864,1854.10864,1856.60869,0,13,13,13,1,322,6,7,redfox      ,scarf         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,1,57,,,,,,,,,,,,,,,,,,,,
