instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1423.799445,321,right,1.661845,hat           ,1,8,-4,0,3,1423.813495,1423.813495,1426.305845,0,12,12,12,1,321,5,1,satellite_dish,hat           ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/08_hat.jpg,10,8,4,2,3,2,8,7,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1426.910435,322,left,1.26618,holdfast    ,8,4,2,1,3,1426.92427,1426.92427,1429.41741,0,13,13,13,1,322,8,6,holdfast    ,gloves      ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,4,6,2,1,3,2,3,5,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1430.021265,323,left,0.546245,dolphin     ,4,2,3,1,3,1430.028415,1430.028415,1432.520965,0,14,14,14,1,323,4,1,dolphin     ,hat           ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/08_hat.jpg,2,8,1,1,3,2,1,7,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1433.12559,324,right,1.195175,peacock       ,7,5,6,1,3,1433.139415,1433.139415,1435.63203,0,15,15,15,1,324,1,7,hat           ,peacock       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,7,4,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1436.236345,325,right,0.661865,satellite_dish,5,10,2,1,3,1436.2435,1436.2435,1438.736065,0,16,16,16,1,325,3,5,camel         ,satellite_dish,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,3,10,1,1,4,2,2,8,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1439.340835,326,left,0.99976,dolphin     ,4,2,-2,0,3,1439.35451,1439.35451,1441.84712,0,17,17,17,1,326,4,6,dolphin     ,gloves      ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,1,1,3,2,1,5,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1442.451515,327,right,0.89436,dolphin     ,4,2,2,1,3,1442.458595,1442.458595,1444.951185,0,18,18,18,1,327,2,4,sport_tshirt,dolphin     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,7,2,3,2,1,1,6,1,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1445.55581,328,left,0.905205,peacock       ,7,5,1,1,0,1445.56267,1445.56267,1448.055315,0,19,19,19,1,328,7,6,peacock       ,gloves      ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,5,6,2,1,3,2,4,5,1,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1449.146565,329,left,0.71442,camel         ,3,3,1,1,0,1449.15287,1449.15287,1451.645565,0,20,20,20,1,329,3,2,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,6,1,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1452.73616,330,right,0.87739,holdfast    ,8,4,7,1,3,1452.7431,1452.7431,1455.23563,0,21,21,21,1,330,1,8,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,7,3,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1455.840085,331,left,1.035315,hat           ,1,8,-5,0,3,1455.84715,1455.84715,1458.339965,0,22,22,22,1,331,1,6,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1458.944365,332,right,0.635665,dolphin     ,4,2,-4,0,3,1458.958185,1458.958185,1461.450775,0,23,23,23,1,332,8,4,holdfast    ,dolphin     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,4,2,2,1,1,1,3,1,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1462.055185,333,left,0.625165,dolphin     ,4,2,-3,0,3,1462.06927,1462.06927,1464.561795,0,24,24,24,1,333,4,7,dolphin     ,peacock       ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,2,5,1,1,2,1,1,4,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1465.166455,334,right,0.619925,dolphin     ,4,2,1,1,1,1465.17331,1465.17331,1467.666035,0,25,25,25,1,334,3,4,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,2,1,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1468.75669,335,right,0.5029,camel         ,3,3,1,1,1,1468.770635,1468.770635,1471.263085,0,26,26,26,1,335,2,3,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,6,2,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.35352,336,right,0.998995,peacock       ,7,5,-1,0,0,1472.367775,1472.367775,1474.860215,0,27,27,27,1,336,8,7,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1475.95097,337,right,0.75801,dolphin     ,4,2,-2,0,3,1475.96483,1475.96483,1478.457295,0,28,28,28,1,337,6,4,gloves      ,dolphin     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,1,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1479.06208,338,right,0.805545,peacock       ,7,5,1,1,1,1479.075865,1479.075865,1481.5684,0,29,29,29,1,338,6,7,gloves      ,peacock       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,6,5,3,2,2,1,5,4,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1482.6591,339,right,1.10166,satellite_dish,5,10,-1,0,0,1482.6659,1482.6659,1485.158615,0,30,30,30,1,339,6,5,gloves      ,satellite_dish,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,6,10,3,2,4,2,5,8,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1486.24913,340,left,1.165305,dolphin     ,4,2,1,1,1,1486.263075,1486.263075,1488.75566,0,31,31,31,1,340,4,3,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,1,2,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1489.846355,341,right,0.604095,camel         ,3,3,2,1,3,1489.8534,1489.8534,1492.34601,0,32,32,32,1,341,1,3,hat           ,camel         ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,7,2,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1492.95044,342,left,0.758315,sport_tshirt,2,7,1,1,1,1492.96431,1492.96431,1495.45695,0,33,33,33,1,342,2,1,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1496.54733,343,right,1.106895,hat           ,1,8,-5,0,3,1496.561495,1496.561495,1499.05416,0,34,34,34,1,343,6,1,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,7,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1499.65867,344,left,0.701955,dolphin     ,4,2,1,1,0,1499.672465,1499.672465,1502.16524,0,35,35,35,1,344,4,3,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,1,2,1,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1503.25576,345,right,1.123745,hat           ,1,8,-7,0,3,1503.26972,1503.26972,1505.7627,0,36,36,36,1,345,8,1,holdfast    ,hat           ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,3,7,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1506.3666,346,left,1.244665,holdfast    ,8,4,6,1,3,1506.380665,1506.380665,1508.873275,0,37,37,37,1,346,8,2,holdfast    ,sport_tshirt,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,6,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1509.47786,347,left,1.39106,camel         ,3,3,1,1,1,1509.49178,1509.49178,1511.98423,0,38,38,38,1,347,3,2,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,6,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1513.074955,348,right,0.897125,satellite_dish,5,10,-1,0,1,1513.088855,1513.088855,1515.581365,0,39,39,39,1,348,6,5,gloves      ,satellite_dish,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,6,10,3,2,4,2,5,8,1,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1516.672145,349,left,1.36719,camel         ,3,3,-4,0,3,1516.68592,1516.68592,1519.178555,0,40,40,40,1,349,3,7,camel         ,peacock       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,3,5,1,1,2,1,2,4,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1519.782895,350,left,0.675705,dolphin     ,4,2,2,1,3,1519.78998,1519.78998,1522.28262,0,41,41,41,1,350,4,2,dolphin     ,sport_tshirt,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,2,7,1,1,3,2,1,6,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1522.88722,351,right,0.83232,peacock       ,7,5,-1,0,1,1522.894115,1522.894115,1525.386685,0,42,42,42,1,351,8,7,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,1,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1526.47715,352,left,0.902935,peacock       ,7,5,-1,0,0,1526.491235,1526.491235,1528.983875,0,43,43,43,1,352,7,8,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1530.07453,353,left,0.599865,sport_tshirt,2,7,1,1,0,1530.08149,1530.08149,1532.57402,0,44,44,44,1,353,2,1,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,1,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1533.66473,354,right,0.85744,camel         ,3,3,-3,0,3,1533.67177,1533.67177,1536.164215,0,45,45,45,1,354,6,3,gloves      ,camel         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/03_camel.jpg,6,3,3,2,1,1,5,2,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1536.7688,355,left,0.643285,satellite_dish,5,10,3,1,3,1536.775715,1536.775715,1539.26828,0,46,46,46,1,355,5,2,satellite_dish,sport_tshirt,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,10,7,4,2,3,2,8,6,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1539.87267,356,right,1.138425,gloves      ,6,6,4,1,3,1539.8798,1539.8798,1542.37246,0,47,47,47,1,356,2,6,sport_tshirt,gloves      ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1542.97699,357,right,0.648865,sport_tshirt,2,7,1,1,1,1542.984005,1542.984005,1545.47659,0,48,48,48,1,357,1,2,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,7,6,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1546.56702,358,left,0.68663,dolphin     ,4,2,-1,0,0,1546.58105,1546.58105,1549.073675,0,49,49,49,1,358,4,5,dolphin     ,satellite_dish,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,1,1,4,2,1,8,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1550.164315,359,right,0.83941,peacock       ,7,5,5,1,3,1550.178155,1550.178155,1552.670785,0,50,50,50,1,359,2,7,sport_tshirt,peacock       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,7,5,3,2,2,1,6,4,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1553.275355,360,left,0.78258,sport_tshirt,2,7,1,1,1,1553.28934,1553.28934,1555.78187,0,51,51,51,1,360,2,1,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1556.872545,361,left,0.72013,sport_tshirt,2,7,-6,0,3,1556.886305,1556.886305,1559.3789,0,52,52,52,1,361,2,8,sport_tshirt,holdfast    ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,7,4,3,2,2,1,6,3,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1559.98335,362,right,1.34687,camel         ,3,3,-2,0,3,1559.990415,1559.990415,1562.48298,0,53,53,53,1,362,5,3,satellite_dish,camel         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,2,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1563.08762,363,right,1.17598,satellite_dish,5,10,-2,0,3,1563.101655,1563.101655,1565.594065,0,54,54,54,1,363,7,5,peacock       ,satellite_dish,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1566.19843,364,left,0.99925,peacock       ,7,5,-1,0,0,1566.212575,1566.212575,1568.70514,0,55,55,55,1,364,7,8,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1569.7958,365,left,0.692645,satellite_dish,5,10,-2,0,3,1569.80962,1569.80962,1572.30217,0,56,56,56,1,365,5,7,satellite_dish,peacock       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1572.90683,366,right,1.522955,dolphin     ,4,2,-1,0,0,1572.920595,1572.920595,1575.413235,0,57,57,57,1,366,5,4,satellite_dish,dolphin     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,10,2,4,2,1,1,8,1,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1576.50372,367,right,1.22743,sport_tshirt,2,7,-4,0,3,1576.510805,1576.510805,1579.003845,0,58,58,58,1,367,6,2,gloves      ,sport_tshirt,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,6,7,3,2,3,2,5,6,0,73,,,,,,,,,,,,,,,,,,,,
,,,,,73,2020-07-04_18h27.41.656,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1579.608,368,left,0.98598,peacock       ,7,5,6,1,3,1579.62186,1579.62186,1582.1146,0,59,59,59,1,368,7,1,peacock       ,hat           ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/08_hat.jpg,5,8,2,1,3,2,4,7,0,73,,,,,,,,,,,,,,,,,,,,
